layer,emotion,cleaned_cosine,raw_cosine,absolute_cleaned_cosine,mean_pair_cleaned_cosine,std_pair_cleaned_cosine,pair_sign_agreement
38,sleepy,0.007238570135086775,0.004019803833216429,0.007238570135086775,0.007779101841151714,0.027524909004569054,0.4000000059604645
38,overwhelmed,-0.006944645661860704,-0.025384526699781418,0.006944645661860704,-0.004146663937717676,0.04584236815571785,0.6000000238418579
38,dependent,0.006290334276854992,0.015212411992251873,0.006290334276854992,0.0075295716524124146,0.03287942707538605,0.6000000238418579
38,vigilant,-0.005738580599427223,-0.017511574551463127,0.005738580599427223,-0.004985698964446783,0.007524964865297079,0.800000011920929
38,grief-stricken,0.0055040935985744,0.003093923442065716,0.0055040935985744,0.0052019329741597176,0.009326271712779999,0.6000000238418579
38,vengeful,-0.005189675372093916,-0.027562173083424568,0.005189675372093916,-0.0021908574271947145,0.02338453195989132,0.6000000238418579
38,listless,-0.0031017898581922054,-0.015953872352838516,0.0031017898581922054,-0.001296268543228507,0.021719936281442642,0.4000000059604645
38,distressed,0.0020760190673172474,0.01659863069653511,0.0020760190673172474,0.0029340428300201893,0.031001783907413483,0.4000000059604645
38,awestruck,0.0013921381905674934,-0.001945400144904852,0.0013921381905674934,0.00316101242788136,0.026543034240603447,0.6000000238418579
39,at ease,0.2584550678730011,0.2699007987976074,0.2584550678730011,0.23562641441822052,0.031125538051128387,1.0
39,elated,0.25835999846458435,0.26228272914886475,0.25835999846458435,0.23644086718559265,0.030086956918239594,1.0
39,delighted,0.2383919358253479,0.23912066221237183,0.2383919358253479,0.21772439777851105,0.02434498257935047,1.0
39,excited,0.22756841778755188,0.2272108495235443,0.22756841778755188,0.20831456780433655,0.01732868328690529,1.0
39,tormented,-0.2254352569580078,-0.20619304478168488,0.2254352569580078,-0.20567062497138977,0.036509983241558075,1.0
39,joyful,0.2113463282585144,0.2078022062778473,0.2113463282585144,0.19450169801712036,0.027409730479121208,1.0
39,refreshed,0.20734333992004395,0.19146892428398132,0.20734333992004395,0.18850508332252502,0.03755416348576546,1.0
39,ecstatic,0.20604555308818817,0.21949605643749237,0.20604555308818817,0.18629996478557587,0.05251749977469444,1.0
39,troubled,-0.20162780582904816,-0.21003182232379913,0.20162780582904816,-0.18251080811023712,0.05582201108336449,1.0
39,infatuated,0.1924479901790619,0.16743990778923035,0.1924479901790619,0.1752500683069229,0.024519406259059906,1.0
39,scornful,-0.1902177631855011,-0.20382408797740936,0.1902177631855011,-0.1741306632757187,0.038909029215574265,1.0
39,offended,-0.1881752461194992,-0.139735609292984,0.1881752461194992,-0.1727386862039566,0.012487317435443401,1.0
39,bewildered,-0.188051238656044,-0.19407948851585388,0.188051238656044,-0.1708974838256836,0.039194151759147644,1.0
39,puzzled,-0.18451225757598877,-0.16532689332962036,0.18451225757598877,-0.1704540252685547,0.012911615893244743,1.0
39,hope,0.18325379490852356,0.218318909406662,0.18325379490852356,0.16669435799121857,0.042377833276987076,1.0
39,amused,0.18310454487800598,0.200443297624588,0.18310454487800598,0.16712403297424316,0.020576052367687225,1.0
39,spiteful,-0.18193677067756653,-0.13484568893909454,0.18193677067756653,-0.16778616607189178,0.030428189784288406,1.0
39,euphoric,0.1777898222208023,0.1509624570608139,0.1777898222208023,0.16187861561775208,0.027909649536013603,1.0
39,playful,0.17720186710357666,0.18983720242977142,0.17720186710357666,0.16212475299835205,0.016796698793768883,1.0
39,cheerful,0.17597921192646027,0.09276863932609558,0.17597921192646027,0.1614726036787033,0.019787954166531563,1.0
39,enthusiastic,0.1714685559272766,0.15350335836410522,0.1714685559272766,0.15848591923713684,0.025058791041374207,1.0
39,dispirited,-0.17071601748466492,-0.16883248090744019,0.17071601748466492,-0.15518194437026978,0.03133298456668854,1.0
39,self-confident,0.17056596279144287,0.1537686139345169,0.17056596279144287,0.1586470603942871,0.04779018834233284,1.0
39,blissful,0.16851317882537842,0.1979382485151291,0.16851317882537842,0.1519925892353058,0.04562981799244881,1.0
39,mad,-0.16498889029026031,-0.16583365201950073,0.16498889029026031,-0.15118783712387085,0.013931858353316784,1.0
39,shaken,-0.16485852003097534,-0.19120830297470093,0.16485852003097534,-0.1506146639585495,0.016600262373685837,1.0
39,patient,0.16432908177375793,0.127165287733078,0.16432908177375793,0.15025432407855988,0.023188678547739983,1.0
39,sorry,0.1639731228351593,0.15335197746753693,0.1639731228351593,0.15180417895317078,0.015353904105722904,1.0
39,grumpy,-0.16362521052360535,-0.19239221513271332,0.16362521052360535,-0.1476307511329651,0.03557983413338661,1.0
39,worried,-0.16206462681293488,-0.17223575711250305,0.16206462681293488,-0.14836867153644562,0.03388352319598198,1.0
39,anxious,-0.1598268747329712,-0.16656394302845,0.1598268747329712,-0.14616015553474426,0.04062802717089653,1.0
39,weary,-0.15965956449508667,-0.11837536841630936,0.15965956449508667,-0.14597515761852264,0.04113665968179703,1.0
39,obstinate,-0.15605925023555756,-0.13441143929958344,0.15605925023555756,-0.14478608965873718,0.029547926038503647,1.0
39,optimistic,0.15489265322685242,0.17801810801029205,0.15489265322685242,0.13990060985088348,0.0296020470559597,1.0
39,hopeful,0.15394584834575653,0.1388910412788391,0.15394584834575653,0.13957807421684265,0.04025789722800255,1.0
39,sympathetic,0.15198248624801636,0.19557663798332214,0.15198248624801636,0.1372981071472168,0.0338764563202858,1.0
39,hateful,-0.15074807405471802,-0.17217250168323517,0.15074807405471802,-0.13487617671489716,0.050348952412605286,1.0
39,inspired,0.14651675522327423,0.10211003571748734,0.14651675522327423,0.13348647952079773,0.02125651016831398,1.0
39,annoyed,-0.1440318524837494,-0.15707650780677795,0.1440318524837494,-0.13053062558174133,0.04843733087182045,1.0
39,heartbroken,-0.14165711402893066,-0.12635964155197144,0.14165711402893066,-0.12961408495903015,0.022372499108314514,1.0
39,stressed,-0.1411076933145523,-0.14225022494792938,0.1411076933145523,-0.12702645361423492,0.05311755836009979,1.0
39,content,0.1404188573360443,0.15253828465938568,0.1404188573360443,0.1284741908311844,0.017070923000574112,1.0
39,unnerved,-0.13964806497097015,-0.1534963697195053,0.13964806497097015,-0.12590886652469635,0.03958370164036751,1.0
39,bitter,0.13642749190330505,0.17481763660907745,0.13642749190330505,0.12335439771413803,0.04161815717816353,1.0
39,disturbed,-0.13402263820171356,-0.16755440831184387,0.13402263820171356,-0.12178394943475723,0.03984656557440758,1.0
39,jubilant,0.1320696920156479,0.13586948812007904,0.1320696920156479,0.11922750622034073,0.025676710531115532,1.0
39,peaceful,0.13008277118206024,0.09885989874601364,0.13008277118206024,0.12014541774988174,0.028697999194264412,1.0
39,indignant,-0.12900389730930328,-0.13377563655376434,0.12900389730930328,-0.11970506608486176,0.018835410475730896,1.0
39,resentful,-0.12587793171405792,-0.08396834880113602,0.12587793171405792,-0.1169617623090744,0.041113365441560745,1.0
39,serene,0.12259390205144882,0.11918147653341293,0.12259390205144882,0.11154065281152725,0.04077819362282753,1.0
39,horrified,-0.12247346341609955,-0.08069197833538055,0.12247346341609955,-0.11322865635156631,0.009828954003751278,1.0
39,panicked,-0.12181691080331802,-0.09611855447292328,0.12181691080331802,-0.11129351705312729,0.02331041730940342,1.0
39,astonished,-0.12181627750396729,-0.16802307963371277,0.12181627750396729,-0.11088154464960098,0.019497549161314964,1.0
39,irritated,-0.12146276235580444,-0.14067164063453674,0.12146276235580444,-0.10850480943918228,0.04703797772526741,1.0
39,stuck,-0.12041056156158447,-0.08573774248361588,0.12041056156158447,-0.10980914533138275,0.030052386224269867,1.0
39,lazy,-0.11994361877441406,-0.17833557724952698,0.11994361877441406,-0.1075579971075058,0.031494878232479095,1.0
39,rejuvenated,0.11647239327430725,0.08717259019613266,0.11647239327430725,0.10648856312036514,0.012999070808291435,1.0
39,thankful,-0.11603143811225891,-0.16281892359256744,0.11603143811225891,-0.10703736543655396,0.015568883158266544,1.0
39,uneasy,-0.1156812459230423,-0.15948963165283203,0.1156812459230423,-0.10366348177194595,0.03473324328660965,1.0
39,frustrated,-0.11443682014942169,-0.06196196749806404,0.11443682014942169,-0.10397480428218842,0.02060711570084095,1.0
39,miserable,-0.11385706067085266,-0.11323030292987823,0.11385706067085266,-0.10246159136295319,0.036458104848861694,1.0
39,angry,-0.1104121208190918,-0.08393368124961853,0.1104121208190918,-0.10062440484762192,0.012255928479135036,1.0
39,lonely,-0.10861409455537796,-0.1222672387957573,0.10861409455537796,-0.0996890664100647,0.02632107213139534,1.0
39,alert,-0.10790253430604935,-0.17492792010307312,0.10790253430604935,-0.0990360677242279,0.013571745716035366,1.0
39,embarrassed,0.10759714990854263,0.11480917781591415,0.10759714990854263,0.09879938513040543,0.03191353753209114,1.0
39,contemptuous,-0.10755147784948349,-0.12977978587150574,0.10755147784948349,-0.09841737151145935,0.024870598688721657,1.0
39,rattled,0.10607333481311798,0.06317353248596191,0.10607333481311798,0.0970614030957222,0.03984557464718819,1.0
39,unsettled,-0.10538337379693985,-0.13801690936088562,0.10538337379693985,-0.09577499330043793,0.01297704130411148,1.0
39,proud,0.10476907342672348,0.07880328595638275,0.10476907342672348,0.09571108967065811,0.021145105361938477,1.0
39,happy,0.10368887335062027,0.08008148521184921,0.10368887335062027,0.09596078097820282,0.019344551488757133,1.0
39,invigorated,0.10276256501674652,0.09376595914363861,0.10276256501674652,0.09428603947162628,0.021042034029960632,1.0
39,vibrant,0.10246439278125763,0.16337154805660248,0.10246439278125763,0.09231143444776535,0.027720537036657333,1.0
39,depressed,-0.10224240273237228,-0.04621538147330284,0.10224240273237228,-0.09526486694812775,0.013309023343026638,1.0
39,vulnerable,-0.10144490748643875,-0.12894774973392487,0.10144490748643875,-0.0904722586274147,0.059071581810712814,0.800000011920929
39,enraged,-0.10141745209693909,-0.09887655824422836,0.10141745209693909,-0.09341218322515488,0.030856182798743248,1.0
39,ashamed,0.09837561845779419,0.07155086100101471,0.09837561845779419,0.08909425884485245,0.03244335576891899,1.0
39,exuberant,0.0970223918557167,0.06427926570177078,0.0970223918557167,0.09208230674266815,0.035551924258470535,1.0
39,smug,0.09645535796880722,0.07754794508218765,0.09645535796880722,0.08745230734348297,0.016828911378979683,1.0
39,hostile,-0.0960676446557045,-0.1114431843161583,0.0960676446557045,-0.08509128540754318,0.06058536469936371,0.800000011920929
39,pleased,0.09207693487405777,0.10493107885122299,0.09207693487405777,0.08402308076620102,0.009779529646039009,1.0
39,desperate,-0.08848457038402557,-0.06102682650089264,0.08848457038402557,-0.08004839718341827,0.02266254648566246,1.0
39,shocked,-0.087995246052742,-0.1058724969625473,0.087995246052742,-0.07932041585445404,0.03210708498954773,1.0
39,resigned,-0.08514437824487686,-0.08185193687677383,0.08514437824487686,-0.07466904819011688,0.05792678892612457,0.800000011920929
39,suspicious,-0.08434638381004333,-0.0757288858294487,0.08434638381004333,-0.07509835809469223,0.04297380521893501,1.0
39,melancholy,-0.08402294665575027,-0.05284774303436279,0.08402294665575027,-0.07635629177093506,0.024409346282482147,1.0
39,fulfilled,0.08173758536577225,0.05768614262342453,0.08173758536577225,0.07462503761053085,0.03408421576023102,1.0
39,grief-stricken,0.0813119187951088,0.1284092217683792,0.0813119187951088,0.07398002594709396,0.034761954098939896,1.0
39,mortified,-0.08068838715553284,-0.021254517138004303,0.08068838715553284,-0.07485048472881317,0.030283248052001,1.0
39,reflective,-0.08068292587995529,-0.12148741632699966,0.08068292587995529,-0.07085072994232178,0.05144388601183891,0.800000011920929
39,safe,0.07959489524364471,0.06575878709554672,0.07959489524364471,0.07465890794992447,0.026515884324908257,1.0
39,tired,-0.07898999750614166,-0.013100757263600826,0.07898999750614166,-0.07342229783535004,0.008668685331940651,1.0
39,vigilant,-0.0782753974199295,-0.08088147640228271,0.0782753974199295,-0.07325176149606705,0.03077317401766777,1.0
39,sentimental,0.07556680589914322,0.07814732193946838,0.07556680589914322,0.06964968144893646,0.026218734681606293,1.0
39,dumbstruck,-0.07444118708372116,-0.07828100770711899,0.07444118708372116,-0.06863190978765488,0.026417074725031853,1.0
39,loving,0.07243452221155167,0.11607639491558075,0.07243452221155167,0.06577521562576294,0.02196316607296467,1.0
39,brooding,-0.07144307345151901,-0.0620528906583786,0.07144307345151901,-0.06408325582742691,0.025502342730760574,1.0
39,nostalgic,0.07100977003574371,0.10351992398500443,0.07100977003574371,0.06476093828678131,0.03835947811603546,1.0
39,humiliated,-0.06979111582040787,-0.09468420594930649,0.06979111582040787,-0.0638933852314949,0.025260604918003082,1.0
39,exasperated,-0.06958911567926407,-0.04569801688194275,0.06958911567926407,-0.06471754610538483,0.030825631693005562,1.0
39,hysterical,0.06915552914142609,0.08324460685253143,0.06915552914142609,0.06481646001338959,0.027572790160775185,1.0
39,stimulated,0.06683862954378128,0.09732130169868469,0.06683862954378128,0.0582980215549469,0.04263625293970108,0.800000011920929
39,trapped,-0.06193404644727707,-0.08042371273040771,0.06193404644727707,-0.05505583435297012,0.03320358693599701,1.0
39,overwhelmed,-0.06193188950419426,-0.08521558344364166,0.06193188950419426,-0.05403977632522583,0.033107638359069824,0.800000011920929
39,frightened,-0.06078232452273369,-0.05507797747850418,0.06078232452273369,-0.05581865832209587,0.0073889014311134815,1.0
39,eager,-0.06026891991496086,-0.05203051120042801,0.06026891991496086,-0.05569206550717354,0.020856868475675583,1.0
39,skeptical,-0.059139419347047806,-0.02529214322566986,0.059139419347047806,-0.055708181113004684,0.020729025825858116,1.0
39,sullen,-0.05911882221698761,-0.04430046305060387,0.05911882221698761,-0.05359983444213867,0.0343061201274395,1.0
39,sluggish,-0.05897662043571472,-0.016187192872166634,0.05897662043571472,-0.054486922919750214,0.016787728294730186,1.0
39,hurt,-0.05880209431052208,-0.059244025498628616,0.05880209431052208,-0.05287224054336548,0.02879795990884304,1.0
39,docile,-0.05879635736346245,-0.08844143152236938,0.05879635736346245,-0.05209271237254143,0.04386124387383461,0.800000011920929
39,disoriented,-0.05864930897951126,-0.04367276281118393,0.05864930897951126,-0.052359938621520996,0.038305118680000305,0.800000011920929
39,sad,-0.05622301995754242,-0.0218716561794281,0.05622301995754242,-0.05128710716962814,0.016248581930994987,1.0
39,impatient,0.05587048828601837,0.026867255568504333,0.05587048828601837,0.05175177380442619,0.014912405982613564,1.0
39,perplexed,0.05556171387434006,0.05189604312181473,0.05556171387434006,0.04823744297027588,0.05394824221730232,0.800000011920929
39,gloomy,-0.05526197329163551,-0.07448969781398773,0.05526197329163551,-0.04999140650033951,0.021045047789812088,1.0
39,empathetic,0.05391479283571243,0.007387217599898577,0.05391479283571243,0.04830072820186615,0.04938090965151787,0.6000000238418579
39,grateful,0.0524447001516819,0.04848529025912285,0.0524447001516819,0.04524296522140503,0.07606596499681473,0.800000011920929
39,droopy,-0.05172654241323471,-0.04502776637673378,0.05172654241323471,-0.0438639298081398,0.05382773280143738,0.800000011920929
39,defiant,-0.05171047896146774,-0.07655567675828934,0.05171047896146774,-0.04514525085687637,0.046328842639923096,0.800000011920929
